Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,DLR,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PEAK,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2020-03-13 00:00:00-04:00,238.99000549316406,147.74000549316406,193.16000366210938,117.05999755859375,46.380001068115234,155.08999633789062,95.97000122070312,143.33999633789062,621.0900268554688,73.61000061035156,275.7300109863281,96.58000183105469,105.69999694824219,11.40999984741211,27.049999237060547,28.989999771118164,13.220000267028809,126.0,69.6899185180664,28.860000610351562,77.81999969482422,211.33999633789062,55.25,281.8900146484375,89.7699966430664,44.65999984741211,17.600000381469727,33.33000183105469,51.279998779296875,21.920000076293945
2020-03-16 00:00:00-04:00,202.75,122.30999755859375,163.47000122070312,96.93000030517578,38.400001525878906,135.82000732421875,78.80000305175781,128.30999755859375,542.4299926757812,61.15999984741211,223.6699981689453,81.63999938964844,85.13999938964844,9.619999885559082,20.68000030517578,24.6299991607666,10.600000381469727,104.94999694824219,52.31589126586914,22.270000457763672,64.37999725341797,186.97000122070312,44.939998626708984,256.7099914550781,65.79000091552734,36.81999969482422,12.5600004196167,23.799999237060547,38.77000045776367,16.950000762939453
2020-03-17 00:00:00-04:00,227.52999877929688,135.17999267578125,181.58999633789062,105.83999633789062,36.279998779296875,146.8699951171875,86.19999694824219,138.24000549316406,575.1799926757812,66.45999908447266,236.07000732421875,86.2300033569336,92.16000366210938,10.069999694824219,22.100000381469727,26.8700008392334,10.859999656677246,113.16999816894531,53.41085433959961,23.31999969482422,70.69000244140625,198.36000061035156,47.68000030517578,274.4599914550781,58.86000061035156,38.84000015258789,13.020000457763672,21.020000457763672,38.630001068115234,18.950000762939453
2020-03-18 00:00:00-04:00,217.13999938964844,132.9499969482422,153.8800048828125,88.20999908447266,35.52000045776367,138.30999755859375,77.13999938964844,137.33999633789062,572.1400146484375,60.869998931884766,206.25,89.97000122070312,72.4800033569336,9.3100004196167,19.299999237060547,26.0,9.760000228881836,100.0999984741211,41.18217086791992,20.850000381469727,67.80000305175781,189.9600067138672,37.790000915527344,260.25,44.91999816894531,35.529998779296875,11.199999809265137,16.969999313354492,33.220001220703125,16.25
2020-03-19 00:00:00-04:00,209.0,132.0,146.57000732421875,85.56999969482422,39.439998626708984,130.75,77.6500015258789,125.2699966430664,550.0,60.61000061035156,209.07000732421875,86.69999694824219,75.52999877929688,10.350000381469727,18.5,25.139999389648438,10.25,99.47000122070312,46.58914566040039,20.079999923706055,63.90999984741211,187.60000610351562,37.529998779296875,245.13999938964844,55.7400016784668,33.7599983215332,11.489999771118164,19.979999542236328,40.91999816894531,16.139999389648438
2020-03-20 00:00:00-04:00,195.38999938964844,123.30999755859375,131.6199951171875,82.0,34.2599983215332,128.05999755859375,71.04000091552734,121.19999694824219,506.5199890136719,55.290000915527344,196.3300018310547,79.72000122070312,71.55999755859375,10.640000343322754,17.190000534057617,22.709999084472656,10.630000114440918,87.5,45.94961166381836,20.959999084472656,62.81999969482422,171.22000122070312,35.29999923706055,229.3300018310547,48.13999938964844,32.029998779296875,12.3100004196167,21.6200008392334,42.41999816894531,14.760000228881836
2020-03-23 00:00:00-04:00,179.08999633789062,114.91999816894531,121.08000183105469,77.93000030517578,29.829999923706055,116.9800033569336,67.30000305175781,107.9000015258789,489.1400146484375,51.38999938964844,182.22999572753906,74.61000061035156,66.66999816894531,10.680000305175781,16.1299991607666,22.399999618530273,9.40999984741211,84.66999816894531,41.996124267578125,19.950000762939453,63.369998931884766,160.61000061035156,34.880001068115234,215.4600067138672,50.15999984741211,30.040000915527344,11.739999771118164,23.0,43.4900016784668,13.470000267028809
2020-03-24 00:00:00-04:00,190.27000427246094,129.50999450683594,127.45999908447266,87.58999633789062,33.86000061035156,123.70999908447266,70.2300033569336,116.72000122070312,545.8900146484375,52.150001525878906,188.00999450683594,78.31999969482422,76.08000183105469,11.109999656677246,18.139999389648438,24.0,10.489999771118164,89.18000030517578,49.098838806152344,21.15999984741211,70.55000305175781,168.64999389648438,39.45000076293945,242.24000549316406,54.72999954223633,30.90999984741211,13.109999656677246,25.700000762939453,45.369998931884766,16.8799991607666
2020-03-25 00:00:00-04:00,199.25999450683594,133.39999389648438,140.77999877929688,90.86000061035156,35.79999923706055,127.95999908447266,74.25,121.43000030517578,553.9199829101562,54.56999969482422,200.77000427246094,83.04000091552734,78.51000213623047,12.140000343322754,18.8799991607666,25.049999237060547,11.1899995803833,97.83999633789062,52.81007766723633,21.899999618530273,72.19000244140625,176.5399932861328,41.2400016784668,243.13999938964844,62.34000015258789,32.88999938964844,15.430000305175781,28.399999618530273,46.15999984741211,17.719999313354492
2020-03-26 00:00:00-04:00,222.1999969482422,141.8000030517578,151.05999755859375,92.9000015258789,40.650001525878906,142.47000122070312,81.66000366210938,134.1300048828125,587.5800170898438,59.22999954223633,218.6999969482422,89.83000183105469,78.69000244140625,12.460000038146973,19.93000030517578,25.469999313354492,11.319999694824219,102.79000091552734,56.55038833618164,24.31999969482422,77.69000244140625,187.77000427246094,42.34000015258789,264.489990234375,62.099998474121094,35.779998779296875,16.149999618530273,28.729999542236328,50.40999984741211,18.280000686645508
2020-03-27 00:00:00-04:00,218.47999572753906,143.47000122070312,160.27000427246094,93.81999969482422,39.20000076293945,136.88999938964844,85.69000244140625,132.85000610351562,594.27001953125,62.68000030517578,228.60000610351562,96.0199966430664,76.05000305175781,11.279999732971191,20.809999465942383,24.3700008392334,10.399999618530273,107.5999984741211,55.135658264160156,25.030000686645508,79.16999816894531,191.52000427246094,40.4900016784668,261.3800048828125,58.16999816894531,37.939998626708984,16.110000610351562,30.389999389648438,49.70000076293945,17.200000762939453
2020-03-30 00:00:00-04:00,230.5800018310547,144.64999389648438,152.10000610351562,92.95999908447266,41.029998779296875,148.05999755859375,83.33999633789062,139.80999755859375,644.8699951171875,62.58000183105469,225.50999450683594,96.75,75.0,11.420000076293945,21.190000534057617,24.850000381469727,10.100000381469727,107.12999725341797,51.48255920410156,24.350000381469727,82.87999725341797,201.6300048828125,39.95000076293945,278.6600036621094,56.27000045776367,37.720001220703125,16.040000915527344,28.790000915527344,47.18000030517578,16.950000762939453
2020-03-31 00:00:00-04:00,217.75,137.05999755859375,147.1699981689453,92.2300033569336,37.709999084472656,144.39999389648438,79.23999786376953,138.91000366210938,624.5700073242188,61.709999084472656,220.24000549316406,95.76000213623047,74.61000061035156,11.039999961853027,21.3700008392334,23.799999237060547,9.670000076293945,103.02999877929688,48.3139533996582,23.850000381469727,80.37000274658203,198.61000061035156,38.43000030517578,269.9700012207031,54.86000061035156,36.540000915527344,16.639999389648438,26.799999237060547,45.779998779296875,16.950000762939453
2020-04-01 00:00:00-04:00,206.97000122070312,131.24000549316406,138.02000427246094,85.25,35.7400016784668,137.58999633789062,74.97000122070312,134.47999572753906,595.4600219726562,57.70000076293945,200.32000732421875,94.0,69.41000366210938,10.279999732971191,20.280000686645508,22.219999313354492,8.300000190734863,98.73999786376953,45.02907180786133,21.290000915527344,73.26000213623047,196.6199951171875,35.529998779296875,260.4700012207031,47.040000915527344,32.97999954223633,15.039999961853027,22.950000762939453,40.599998474121094,16.1200008392334
2020-04-02 00:00:00-04:00,220.75,131.3800048828125,135.33999633789062,82.69000244140625,36.66999816894531,146.3699951171875,72.30999755859375,135.00999450683594,626.1500244140625,54.56999969482422,194.47000122070312,95.95999908447266,66.4000015258789,9.550000190734863,20.450000762939453,21.520000457763672,7.75,94.25,44.20542526245117,20.40999984741211,75.51000213623047,192.8699951171875,33.20000076293945,274.94000244140625,44.0099983215332,31.950000762939453,14.829999923706055,23.010000228881836,38.790000915527344,15.84000015258789
2020-04-03 00:00:00-04:00,222.8000030517578,129.99000549316406,132.22000122070312,83.04000091552734,35.5,145.6199951171875,71.94999694824219,136.49000549316406,624.6900024414062,54.2599983215332,190.86000061035156,96.12999725341797,65.80999755859375,9.0600004196167,19.3700008392334,22.059999465942383,7.769999980926514,94.30999755859375,42.24806213378906,20.290000915527344,73.58999633789062,194.0800018310547,32.27000045776367,264.79998779296875,46.720001220703125,31.6200008392334,13.779999732971191,22.520000457763672,37.2599983215332,15.34000015258789
2020-04-06 00:00:00-04:00,235.17999267578125,137.67999267578125,145.07000732421875,90.72000122070312,39.779998779296875,148.75,79.94000244140625,139.5,652.219970703125,60.11000061035156,212.61000061035156,99.87999725341797,72.66000366210938,10.420000076293945,21.450000762939453,23.309999465942383,8.65999984741211,105.27999877929688,45.35852813720703,23.1200008392334,80.2300033569336,203.72999572753906,35.150001525878906,277.4599914550781,54.060001373291016,35.34000015258789,14.260000228881836,26.139999389648438,42.5099983215332,17.100000381469727
2020-04-07 00:00:00-04:00,227.77000427246094,138.27000427246094,147.35000610351562,92.66000366210938,42.04999923706055,146.5399932861328,80.48999786376953,140.5,623.6199951171875,60.68000030517578,214.6300048828125,97.47000122070312,75.41000366210938,10.6899995803833,21.600000381469727,24.65999984741211,9.149999618530273,103.79000091552734,47.80038833618164,23.899999618530273,80.94999694824219,197.25999450683594,36.77000045776367,276.6600036621094,60.880001068115234,35.75,14.520000457763672,27.079999923706055,44.400001525878906,17.290000915527344
2020-04-08 00:00:00-04:00,249.25,147.44000244140625,160.72999572753906,99.91000366210938,45.2599983215332,157.36000061035156,85.69999694824219,145.80999755859375,664.260009765625,65.25,234.1199951171875,98.19000244140625,80.2699966430664,11.260000228881836,23.049999237060547,25.950000762939453,9.630000114440918,110.93000030517578,51.48255920410156,26.68000030517578,86.18000030517578,199.07000732421875,40.88999938964844,302.05999755859375,62.90999984741211,38.65999984741211,15.920000076293945,30.149999618530273,51.59000015258789,19.459999084472656
2020-04-09 00:00:00-04:00,259.6000061035156,157.8000030517578,167.36000061035156,106.0,45.61000061035156,164.13999938964844,89.08999633789062,148.2899932861328,686.9400024414062,69.41999816894531,246.9600067138672,102.91000366210938,86.0,11.90999984741211,24.309999465942383,27.110000610351562,10.819999694824219,116.6500015258789,54.922481536865234,28.350000381469727,91.7300033569336,208.58999633789062,44.119998931884766,305.80999755859375,68.16999816894531,41.119998931884766,17.15999984741211,33.79999923706055,56.599998474121094,21.010000228881836
2020-04-13 00:00:00-04:00,249.75999450683594,147.35000610351562,161.41000366210938,100.55999755859375,43.459999084472656,157.0500030517578,85.18000030517578,140.7100067138672,657.1900024414062,66.5,239.8000030517578,96.44999694824219,83.58000183105469,11.40999984741211,23.65999984741211,26.239999771118164,10.550000190734863,111.37000274658203,51.879844665527344,26.850000381469727,86.41000366210938,201.42999267578125,43.130001068115234,289.0,65.30000305175781,38.560001373291016,16.579999923706055,32.560001373291016,52.47999954223633,20.100000381469727
2020-04-14 00:00:00-04:00,255.10000610351562,155.36000061035156,167.02999877929688,105.68000030517578,43.86000061035156,165.77999877929688,87.01000213623047,144.8800048828125,688.8900146484375,68.91999816894531,252.6199951171875,95.62000274658203,84.5999984741211,11.4399995803833,24.200000762939453,26.670000076293945,10.729999542236328,114.0199966430664,54.5639533996582,27.34000015258789,89.1500015258789,204.8699951171875,43.95000076293945,302.6099853515625,67.75,39.36000061035156,16.979999542236328,33.18000030517578,53.349998474121094,20.329999923706055
2020-04-15 00:00:00-04:00,247.49000549316406,152.00999450683594,161.0800018310547,99.68000030517578,42.88999938964844,162.4600067138672,85.30000305175781,140.89999389648438,675.530029296875,65.98999786376953,245.39999389648438,93.0,77.95999908447266,11.270000457763672,23.809999465942383,24.610000610351562,9.710000038146973,109.9800033569336,49.90310287475586,25.5,86.54000091552734,195.3000030517578,41.310001373291016,301.82000732421875,61.220001220703125,37.0,16.09000015258789,30.520000457763672,48.529998779296875,19.1200008392334
2020-04-16 00:00:00-04:00,251.77999877929688,152.07000732421875,161.25,94.06999969482422,42.540000915527344,161.8000030517578,83.81999969482422,141.9499969482422,682.739990234375,65.2300033569336,246.02999877929688,91.37999725341797,72.83999633789062,11.0,22.829999923706055,24.25,8.479999542236328,108.30999755859375,48.2655029296875,24.739999771118164,88.19999694824219,193.9600067138672,37.06999969482422,308.70001220703125,53.099998474121094,36.630001068115234,15.75,29.700000762939453,47.2400016784668,18.969999313354492
2020-04-17 00:00:00-04:00,254.05999755859375,155.30999755859375,170.3699951171875,95.5,44.5,167.0500030517578,87.81999969482422,149.1999969482422,694.9500122070312,69.79000091552734,260.8399963378906,93.0999984741211,75.36000061035156,11.369999885559082,23.81999969482422,24.989999771118164,8.920000076293945,113.5,50.746124267578125,26.260000228881836,90.22000122070312,196.47999572753906,38.65999984741211,314.8299865722656,56.119998931884766,38.939998626708984,16.09000015258789,31.290000915527344,49.099998474121094,20.100000381469727
2020-04-20 00:00:00-04:00,248.67999267578125,150.99000549316406,160.50999450683594,91.44000244140625,41.959999084472656,162.4199981689453,83.33999633789062,143.72000122070312,670.75,65.61000061035156,241.89999389648438,89.36000061035156,71.58000183105469,10.800000190734863,22.239999771118164,24.670000076293945,8.5600004196167,108.48999786376953,49.29263687133789,25.389999389648438,88.5,193.32000732421875,37.189998626708984,300.2699890136719,53.83000183105469,36.369998931884766,15.680000305175781,28.649999618530273,45.380001068115234,19.18000030517578
